id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h10_short/138.jpg,1116.6876536207224,570.6638305917943,10.124598222726414,10.253545093590471,54.870918993852165,10.052940064284364,III,138,4.719930853793585,-0.07665505226480361,4.720553279185647,0.9304426322012352
../../data/extracted_images/h10_short/139.jpg,1121.4806201550387,570.999810928342,10.052940064284364,10.203252032520327,51.203295792500455,9.981092834184157,III,139,4.731545255651846,0.01990654458039184,4.731587130847178,-0.24105322850944838
../../data/extracted_images/h10_short/140.jpg,1126.2000378143316,571.4046133484592,10.009075439591605,10.214974475326148,49.744306269940054,9.969181319720175,III,140,4.734327310050503,0.11141722712909541,4.73563817000319,-1.3481447985619814
../../data/extracted_images/h10_short/141.jpg,1130.8856116468141,571.8833427869163,9.891851011533372,10.257704670069957,51.49578700952697,9.916052183777653,III,141,4.729978661912843,0.20354914512600836,4.734356386736462,-2.46413703981066
../../data/extracted_images/h10_short/142.jpg,1135.4991491775386,572.4318396672339,9.817923993193421,10.253545093590473,54.0148946986879,9.86046511627907,III,142,4.717878075790785,0.2952759095697307,4.7271092012772025,-3.5812763915438723
../../data/extracted_images/h10_short/143.jpg,1140.041595764795,573.0366799016829,9.817923993193421,10.171487993949707,53.87449891451517,9.802041973908114,III,143,4.698565756421691,0.3856251519325887,4.714363894018107,-4.69191762765039
../../data/extracted_images/h10_short/144.jpg,1144.5220268481758,573.7224428058234,9.774815655133295,10.167328417470223,52.305987680690414,9.779542446587257,III,144,4.667206871404297,0.4704102854982141,4.690853420987059,-5.755435575853023
../../data/extracted_images/h10_short/145.jpg,1148.9805256192099,574.4900737379467,9.688598979013047,10.179050860276046,50.72577679818458,9.761958782378521,III,145,4.613267428355357,0.5466061637360521,4.64553706946341,-6.757226108486024
../../data/extracted_images/h10_short/146.jpg,1153.387407827567,575.300623936472,9.707317073170731,10.128379655889583,53.25355089377593,9.749290981281906,III,146,4.558112524646893,0.6144018583042907,4.5993346726271875,-7.676801937042479
../../data/extracted_images/h10_short/147.jpg,1157.7521270561544,576.2151635469843,9.730572887124222,10.115711854792966,55.00448998296094,9.741539043297411,III,147,4.507441320260406,0.6872214569321581,4.559528548705318,-8.668772300750796
../../data/extracted_images/h10_short/148.jpg,1162.1151446398185,577.193231234638,9.697107203630177,10.101531480431085,52.81481406823616,9.738702968425034,III,148,4.461361856143477,0.7585554925316761,4.525390154086379,-9.649592782041214
../../data/extracted_images/h10_short/149.jpg,1166.4080166383062,578.2246171298923,9.637927774626585,10.124598222726416,56.3739988591273,9.740782756664776,III,149,4.415552494395375,0.8275396375226235,4.492429819422035,-10.614936257973195
../../data/extracted_images/h10_short/150.jpg,1170.663074305162,579.2592172433352,9.614671960673096,10.114766496502174,55.990727034742186,9.708640574777842,III,150,4.37449693433814,0.8889339059503365,4.463902655489019,-11.486572642686015
../../data/extracted_images/h10_short/151.jpg,1174.881641141993,580.3550765740215,9.596332009831727,10.094535829079222,54.34638474465128,9.672906031385896,III,151,4.337087756259605,0.9475191097425782,4.439383140575314,-12.323720043263474
../../data/extracted_images/h10_short/152.jpg,1179.0731707317073,581.4687086405748,9.543770088863681,10.13367366231802,57.746865967785446,9.664208735110607,III,152,4.298949301785342,0.9969478432325981,4.413034115146496,-13.056385950555443
../../data/extracted_images/h10_short/153.jpg,1183.2781244091511,582.6570240121007,9.518623558328606,10.100397050482133,59.67633302943699,9.612403100775195,III,153,4.270102368797747,1.0509142965183855,4.39752147222033,-13.826274711940352
../../data/extracted_images/h10_short/154.jpg,1187.4280582340707,583.8757799205899,9.52089241822651,10.072603516732844,58.92018906838328,9.595386651540935,III,154,4.239418739702322,1.09437376765795,4.378392992169283,-14.474478310932527
../../data/extracted_images/h10_short/155.jpg,1191.5944412932504,585.1505010398942,9.457931556059748,10.111930421629797,58.08084760559757,9.582151635469845,III,155,4.211328093347414,1.1367528293223066,4.362051272599789,-15.10569784324308
../../data/extracted_images/h10_short/156.jpg,1195.747967479675,586.4284363773872,9.407638494989602,10.17961807525052,58.91639751556996,9.572698052561922,III,156,4.191421548766974,1.171974178213564,4.352187734216838,-15.621660434553538
../../data/extracted_images/h10_short/157.jpg,1199.8593306863304,587.7266023823029,9.470788428814522,10.105123841936095,62.024929172079524,9.56702590281717,III,157,4.170893768738357,1.209626448423949,4.342758452277445,-16.173011232454407
../../data/extracted_images/h10_short/158.jpg,1204.0000000000002,589.0,9.398563055397997,10.137266023823031,61.17161312892476,9.565135186235583,III,158,4.159765551143892,1.2349890608540721,4.339221983364376,-16.535580419207975
