id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h7_short/132.jpg,1103.0,582.0,12.0,9.0,35.523383298111035,III,132,4.285714285714286,0.42857142857142855,4.307089551908953,-5.710593137499642,4.3105651104563085,0.7849865477281299,4.381458142171089,10.320895919694062
../../data/extracted_images/h7_short/133.jpg,1107.0,582.0,11.0,9.0,37.81521447863434,III,133,4.285714285714286,0.5714285714285714,4.323641700120445,-7.594643368591445,4.3105651104563085,0.8759735254430421,4.398670388737979,11.48696955342219
../../data/extracted_images/h7_short/134.jpg,1111.0,583.0,9.0,10.0,118.6022635920804,III,134,4.285714285714286,0.7142857142857143,4.344830378784443,-9.462322208025618,4.3105651104563085,0.9669605031579547,4.417689915119745,12.643478306308914
../../data/extracted_images/h7_short/135.jpg,1115.0,584.0,10.0,10.0,98.5487407625016,III,135,4.285714285714286,0.7142857142857143,4.344830378784443,-9.462322208025618,4.3105651104563085,1.0579474808728673,4.438493488084493,13.78960922830098
../../data/extracted_images/h7_short/136.jpg,1119.0,585.0,11.0,9.0,102.55944532841735,III,136,4.142857142857143,0.7142857142857143,4.203982562732047,-9.782407031807285,4.3105651104563085,1.1489344585877794,4.461056148673047,14.924597068057913
../../data/extracted_images/h7_short/137.jpg,1123.0,587.0,11.0,10.0,110.00789666511804,III,137,4.142857142857143,0.8571428571428571,4.230597969988814,-11.689369175439191,4.3105651104563085,1.2399214363026916,4.485351350751258,16.047726315462906
../../data/extracted_images/h7_short/138.jpg,1128.0,588.0,11.0,10.0,110.00789666511804,III,138,4.142857142857143,1.0,4.2618382543360855,-13.570434385161484,4.3105651104563085,1.3309084140176042,4.511351103382008,17.15833274010307
../../data/extracted_images/h7_short/139.jpg,1132.0,589.0,10.0,11.0,37.81521447863434,III,139,4.142857142857143,1.0,4.2618382543360855,-13.570434385161484,4.3105651104563085,1.4218953917325168,4.5390261154253535,18.25580443670405
../../data/extracted_images/h7_short/140.jpg,1136.0,591.0,11.0,10.0,-40.10704565915762,III,140,4.142857142857143,1.2857142857142858,4.337778985911137,-17.241459398939977,4.3105651104563085,1.512882369447429,4.568345940848621,19.339582395993784
../../data/extracted_images/h7_short/141.jpg,1140.0,592.0,10.0,10.0,-28.07493196141034,III,141,4.142857142857143,1.2857142857142858,4.337778985911137,-17.241459398939977,4.3105651104563085,1.603869347162341,4.599279123324672,20.409160625933186
../../data/extracted_images/h7_short/142.jpg,1144.0,594.0,10.0,10.0,1.1459155902616465,III,142,4.142857142857143,1.4285714285714286,4.382246185765134,-19.02560603756868,4.3105651104563085,1.6948563248772537,4.6317933388116135,21.46408585360446
../../data/extracted_images/h7_short/143.jpg,1148.0,596.0,9.0,10.0,123.185925953127,III,143,4.142857142857143,1.5714285714285714,4.430874976934521,-20.772254682045833,4.3105651104563085,1.7858433025921663,4.6658555349363855,22.503956842255555
../../data/extracted_images/h7_short/144.jpg,1153.0,598.0,9.0,12.0,127.76958831417356,III,144,4.285714285714286,1.5714285714285714,4.5647272310487015,-20.136303428248134,4.3105651104563085,1.876830280307078,4.701432066143331,23.528423361068192
../../data/extracted_images/h7_short/145.jpg,1157.0,600.0,11.0,9.0,36.09634109324187,III,145,4.142857142857143,1.7142857142857142,4.483529950421491,-22.479434397103113,4.3105651104563085,1.9678172580219906,4.738488823712935,24.53718484719246
../../data/extracted_images/h7_short/146.jpg,1161.0,601.0,9.0,11.0,128.91550390443524,III,146,4.142857142857143,1.7142857142857142,4.483529950421491,-22.479434397103113,4.3105651104563085,2.058804235736903,4.776991359901274,25.529988800546874
../../data/extracted_images/h7_short/147.jpg,1165.0,603.0,10.0,10.0,-37.81521447863434,III,147,4.142857142857143,1.7142857142857142,4.483529950421491,-22.479434397103113,4.3105651104563085,2.149791213451816,4.816905005594135,26.506628951918497
../../data/extracted_images/h7_short/148.jpg,1170.0,605.0,10.0,11.0,-4.010704565915763,III,148,4.285714285714286,1.8571428571428572,4.670795064077661,-23.428692808745403,4.3105651104563085,2.2407781911667284,4.858194981008033,27.466943244125872
../../data/extracted_images/h7_short/149.jpg,1174.0,607.0,10.0,11.0,24.064227395494573,III,149,4.285714285714286,1.8571428571428572,4.670795064077661,-23.428692808745403,4.3105651104563085,2.33176516888164,4.900826499101232,28.410811664552785
../../data/extracted_images/h7_short/150.jpg,1178.0,610.0,11.0,10.0,116.88339020668792,III,150,4.285714285714286,2.0,4.729412959213385,-25.016893478100023,4.3105651104563085,2.4227521465965527,4.944764861479403,29.33815396534897
../../data/extracted_images/h7_short/151.jpg,1183.0,613.0,11.0,11.0,46.40958140559668,III,151,4.285714285714286,2.142857142857143,4.79157423749955,-26.56505117707799,4.3105651104563085,2.5137391243114653,4.9899755466913245,30.248927305150044
../../data/extracted_images/h7_short/152.jpg,1185.0,614.0,9.0,10.0,42.97183463481174,III,152,4.0,2.0,4.47213595499958,-26.56505117707799,4.3105651104563085,2.604726102026377,5.036424290909249,31.143123843411406
../../data/extracted_images/h7_short/153.jpg,1185.0,614.0,4.0,7.0,41.25296124941927,III,153,3.4285714285714284,1.8571428571428572,3.8992411611303375,-28.44292862436335,4.3105651104563085,2.6957130797412896,5.084077161075693,32.020768315488446
