id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h3/163.jpg,869.0000000000001,477.3314426167518,10.595575723199094,10.404424276800908,60.3292384238884,10.0,O,163,0.0,0.03419495988980056,0.03419495988980056,90.0
../../data/extracted_images/h3/164.jpg,869.0000000000001,477.37228209491406,10.543391945547363,10.456608054452637,58.716311857107755,10.0,O,164,0.0,0.04043432460903367,0.04043432460903367,90.0
../../data/extracted_images/h3/165.jpg,869.0000000000001,477.414066931367,10.470788428814522,10.529211571185481,56.53291908704503,10.0,O,165,0.0,0.04092050887286242,0.04092050887286242,90.0
../../data/extracted_images/h3/166.jpg,869.0000000000001,477.45641898279456,10.49517867271696,10.50482132728304,57.243672744419456,10.0,O,166,0.0,0.045620290089954905,0.045620290089954905,90.0
../../data/extracted_images/h3/167.jpg,869.0000000000001,477.4989601058802,10.524673851389677,10.475326148610325,58.095255506288126,10.0,O,167,0.0,0.05010398941198803,0.05010398941198803,90.0
../../data/extracted_images/h3/168.jpg,869.0000000000001,477.54131215730763,10.560408394781623,10.439591605218379,59.10120863269857,10.0,O,168,0.0,0.04878048780487428,0.04878048780487428,90.0
../../data/extracted_images/h3/169.jpg,869.0000000000001,477.5830969937607,10.486103233125355,10.513896766874645,56.81685222772151,10.0,O,169,0.0,0.046025443643145536,0.046025443643145536,90.0
../../data/extracted_images/h3/170.jpg,869.0000000000001,477.6239364719229,10.394781622234827,10.605218377765175,53.97546254942951,10.0,O,170,0.0,0.04178483645301055,0.04178483645301055,90.0
../../data/extracted_images/h3/171.jpg,869.0000000000001,477.663452448478,10.28644356211004,10.713556437889961,50.636512811951306,10.0,O,171,0.0,0.0415957647948468,0.0415957647948468,90.0
../../data/extracted_images/h3/172.jpg,869.0000000000001,477.7012667801097,10.161089052750993,10.838910947249008,46.68116491710982,10.0,O,172,0.0,0.04102854982037992,0.04102854982037992,90.0
../../data/extracted_images/h3/173.jpg,869.0000000000001,477.73700132350166,10.018718094157688,10.981281905842316,42.27083068467154,10.0,O,173,0.0,0.04008319152958555,0.04008319152958555,90.0
../../data/extracted_images/h3/174.jpg,869.0000000000001,477.7702779353375,9.85933068633012,11.140669313669882,37.30400482932022,10.0,O,174,0.0,0.03875968992247181,0.03875968992247181,90.0
../../data/extracted_images/h3/175.jpg,869.0000000000001,477.800718472301,9.800340328984685,11.199659671015315,35.34236373379574,10.0,O,175,0.0,0.03705804499905493,0.03705804499905493,90.0
../../data/extracted_images/h3/176.jpg,869.0000000000001,477.8279447910759,9.749858196256382,11.25014180374362,33.71654588744986,10.0,O,176,0.0,0.03497825675931056,0.03497825675931056,90.0
../../data/extracted_images/h3/177.jpg,869.0000000000001,477.8515787483457,9.709018718094157,11.290981281905845,32.38657749062227,10.0,O,177,0.0,0.032520325203254936,0.032520325203254936,90.0
../../data/extracted_images/h3/178.jpg,869.0000000000001,477.8712422007942,9.585933068633013,11.414066931366989,28.54562616066227,10.0,O,178,0.0,0.029684250330888062,0.029684250330888062,90.0
../../data/extracted_images/h3/179.jpg,869.0000000000001,477.92569483834376,9.4736245036869,11.526375496313104,24.893494160804927,10.0,O,179,0.0,0.03206115117629744,0.03206115117629744,90.0
../../data/extracted_images/h3/180.jpg,869.0000000000001,477.9447910758178,9.465116279069768,11.534883720930234,24.53145503217434,10.0,O,180,0.0,0.02968425033087994,0.02968425033087994,90.0
../../data/extracted_images/h3/181.jpg,869.0000000000001,477.9982983550766,9.258082813386274,11.741917186613726,17.995251302355218,10.0,O,181,0.0,0.032574345677013686,0.032574345677013686,90.0
../../data/extracted_images/h3/182.jpg,869.0000000000001,478.01607109094346,9.061826432217813,11.93817356778219,11.931366722993712,10.0,O,182,0.0,0.03076465980606307,0.03076465980606307,90.0
../../data/extracted_images/h3/183.jpg,869.0000000000001,478.0287388920401,8.99262620533182,12.007373794668181,9.703125299653589,10.0,O,183,0.0,0.028684871566318697,0.028684871566318697,90.0
../../data/extracted_images/h3/184.jpg,869.0000000000001,478.03592361505014,9.050482132728305,11.949517867271698,11.329376466320998,10.0,O,184,0.0,0.026334980957780578,0.026334980957780578,90.0
../../data/extracted_images/h3/185.jpg,869.0000000000001,478.0372471166572,9.026091888825867,11.973908111174136,10.495343177473917,10.0,O,185,0.0,0.02371498798043246,0.02371498798043246,90.0
../../data/extracted_images/h3/186.jpg,869.0000000000001,478.0323312535451,9.129892229154851,11.870107770845152,13.542884998729413,10.0,O,186,0.0,0.015233773600194971,0.015233773600194971,90.0
../../data/extracted_images/h3/187.jpg,869.0000000000001,478.02079788239746,9.152580828133864,11.84741917186614,14.210523284112528,10.0,O,187,0.0,0.01085811522566311,0.01085811522566311,90.0
../../data/extracted_images/h3/188.jpg,869.0000000000001,478.04140669313676,9.094157685762905,11.905842314237098,12.343887669081473,10.0,O,188,0.0,0.0061583340085949855,0.0061583340085949855,90.0
../../data/extracted_images/h3/189.jpg,869.0000000000001,478.0631499338249,9.16392512762337,11.836074872376631,14.325894819717428,10.0,O,189,0.0,0.006725548983061864,0.006725548983061864,90.0
../../data/extracted_images/h3/190.jpg,869.0000000000001,478.0158820192853,9.361883153715258,11.638116846284742,20.330847835352102,10.0,O,190,0.0,-0.0018366961078299937,0.0018366961078299937,90.0
../../data/extracted_images/h3/191.jpg,869.0000000000001,477.968992248062,9.361315938740784,11.63868406125922,20.372988236620003,10.0,O,191,0.0,-0.00956162385544498,0.00956162385544498,90.0
../../data/extracted_images/h3/192.jpg,869.0000000000001,477.9608621667612,9.464549064095294,11.53545093590471,23.407530448229863,10.0,O,192,0.0,-0.010912135699429979,0.010912135699429979,90.0
../../data/extracted_images/h3/193.jpg,869.0000000000001,477.9209680468898,9.578559273964833,11.421440726035168,26.851668693757247,10.0,O,193,0.0,-0.015909029522187472,0.015909029522187472,90.0
../../data/extracted_images/h3/194.jpg,869.0000000000001,477.91869918699194,9.610323312535451,11.38967668746455,27.771066085943914,10.0,O,194,0.0,-0.014585527915073726,0.014585527915073726,90.0
../../data/extracted_images/h3/195.jpg,869.0000000000001,477.92266969181327,9.65173000567215,11.348269994327852,28.917198336366322,10.0,O,195,0.0,-0.016962428760499342,0.016962428760499342,90.0
../../data/extracted_images/h3/196.jpg,869.0000000000001,477.93250141803753,9.794668179239935,11.205331820760069,33.246285008519465,10.0,O,196,0.0,-0.0186640736839081,0.0186640736839081,90.0
../../data/extracted_images/h3/197.jpg,869.0000000000001,477.91680847041033,9.921724333522405,11.10928341841558,37.01097196189181,10.0,O,197,0.0,-0.014153364124995602,0.014153364124995602,90.0
../../data/extracted_images/h3/198.jpg,869.0000000000001,477.913972395538,10.03289846851957,11.021365097371906,40.34049698237695,10.0,O,198,0.0,-0.007859978932003742,0.007859978932003742,90.0
../../data/extracted_images/h3/199.jpg,869.0000000000001,477.92323690678774,10.128190584231426,10.94195500094536,43.32434071636889,10.0,O,199,0.0,-0.0053750371390687435,0.0053750371390687435,90.0
../../data/extracted_images/h3/200.jpg,869.0000000000001,477.912837965589,10.145585176782001,10.902439024390244,43.65420581112656,10.0,O,200,0.0,-0.0011614401858293735,0.0011614401858293735,90.0
../../data/extracted_images/h3/201.jpg,869.0000000000001,477.9517867271697,10.193609377954246,10.864435621100396,44.090234384656824,10.0,O,201,0.0,0.00472679145396374,0.00472679145396374,90.0
../../data/extracted_images/h3/202.jpg,869.0000000000001,477.96918131972024,10.232747211193043,10.859708829646436,46.144281038745596,10.031007751937985,O,202,0.0,0.006644518272423738,0.006644518272423738,90.0
../../data/extracted_images/h3/203.jpg,869.0000000000001,478.0030251465306,10.380034032898468,10.732841747022123,51.73194658475579,10.054263565891475,O,203,0.0,0.010074818356153108,0.010074818356153108,90.0
../../data/extracted_images/h3/204.jpg,869.0000000000001,478.05218377765175,10.425789374172812,10.6942711287578,54.04067725781839,10.070145585176782,O,204,0.0,0.01933932960591684,0.01933932960591684,90.0
../../data/extracted_images/h3/205.jpg,869.0000000000001,478.0845150311969,10.493666099451694,10.621100397050483,53.22278515094794,10.07903195311023,O,205,0.0,0.024363233665553707,0.024363233665553707,90.0
../../data/extracted_images/h3/206.jpg,869.0000000000001,478.10663641520136,10.630932123274722,10.466817923993194,58.699195704407686,10.08130081300813,O,206,0.0,0.02619992977337558,0.02619992977337558,90.0
../../data/extracted_images/h3/207.jpg,869.0000000000001,478.12478729438465,10.698052561920969,10.371714879939498,58.52738419692471,10.077330308186804,O,207,0.0,0.030278475542234316,0.030278475542234316,90.0
../../data/extracted_images/h3/208.jpg,869.0000000000001,478.14482889014937,10.717905086027606,10.282662128946871,57.46509942871656,10.03649083002458,O,208,0.0,0.027577451854239956,0.027577451854239956,90.0
../../data/extracted_images/h3/209.jpg,869.0000000000001,478.1722442805824,10.729249385517111,10.200415957647948,58.754444045401584,9.997920211760258,O,209,0.0,0.029008994408879323,0.029008994408879323,90.0
../../data/extracted_images/h3/210.jpg,869.0000000000001,478.24314615239183,10.731707317073173,10.09472490073738,60.962644403871366,9.961618453393836,O,210,0.0,0.03430300083731806,0.03430300083731806,90.0
../../data/extracted_images/h3/211.jpg,869.0000000000001,478.2924938551712,10.724900737379468,10.036112686708263,59.879885250471375,9.927585554925317,O,211,0.0,0.03433001107420556,0.03433001107420556,90.0
../../data/extracted_images/h3/212.jpg,869.0000000000001,478.3637738702969,10.677443751181698,9.986197768954433,58.50214328819612,9.8958215163547,O,212,0.0,0.03989411987142993,0.03989411987142993,90.0
../../data/extracted_images/h3/213.jpg,869.0000000000001,478.4609567025903,10.62771790508603,9.945736434108529,57.616761541248835,9.866326337681983,O,213,0.0,0.050617183912704276,0.050617183912704276,90.0
../../data/extracted_images/h3/214.jpg,869.0000000000001,478.5566269616185,10.605974664397806,9.915484968803177,58.53085075949687,9.839100018907168,O,214,0.0,0.06169138103341051,0.06169138103341051,90.0
../../data/extracted_images/h3/215.jpg,869.0000000000001,478.69275855549256,10.572698052561922,9.927207411609002,59.505388162597065,9.845150311968236,O,215,0.0,0.07827566647759861,0.07827566647759861,90.0
../../data/extracted_images/h3/216.jpg,869.0000000000001,478.8408016638307,10.527509926262054,9.942900359236152,59.96936589686541,9.84571752694271,O,216,0.0,0.09550819760689981,0.09550819760689981,90.0
../../data/extracted_images/h3/217.jpg,869.0000000000001,479.04159576479486,10.470032142181887,9.96369824163358,59.846844575955416,9.84117980714691,O,217,0.0,0.11406423034329041,0.11406423034329041,90.0
../../data/extracted_images/h3/218.jpg,869.0000000000001,479.2654566080545,10.43089430894309,9.959727736812253,56.310300771863744,9.831915295897145,O,218,0.0,0.13899467898332724,0.13899467898332724,90.0
../../data/extracted_images/h3/219.jpg,869.0000000000001,479.52108148988464,10.339950841368879,9.9708829646436,52.573562979229486,9.787294384571751,I,219,0.0,0.16532965994110782,0.16532965994110782,90.0
../../data/extracted_images/h3/220.jpg,869.0000000000001,479.8164114199282,10.235961429381735,9.997920211760258,48.32204064462855,9.746454906409529,I,220,0.0,0.19363638819113152,0.19363638819113152,90.0
../../data/extracted_images/h3/221.jpg,869.0000000000001,480.15863112119496,10.235961429381735,9.924182265078464,49.878635569611504,9.709396861410475,I,221,0.0,0.22885773708234833,0.22885773708234833,90.0
../../data/extracted_images/h3/222.jpg,869.0000000000001,480.55416903006244,10.130270372471168,9.928719984874268,49.21023897366573,9.67612024957459,I,222,0.0,0.26591578208141137,0.26591578208141137,90.0
../../data/extracted_images/h3/223.jpg,869.0000000000001,481.00869729627533,9.980525619209681,9.989033843826812,44.90162668670443,9.646625070901873,I,223,0.0,0.30969937606352005,0.30969937606352005,90.0
../../data/extracted_images/h3/224.jpg,869.0000000000001,481.4961240310078,9.97352996785782,9.949328795613539,47.33883683509795,9.620911325392324,I,224,0.0,0.3506468951732781,0.3506468951732781,90.0
../../data/extracted_images/h3/225.jpg,869.0310077519381,482.05936850066183,10.008886367933448,9.8712422007941,49.20016427619038,9.598979013045945,I,225,0.004429678848282492,0.3991302703724792,0.3991548506310643,-89.36413872434902
../../data/extracted_images/h3/226.jpg,869.0542635658917,482.7014558517679,10.017583664208736,9.82416335791265,51.11793168916087,9.580828133862735,I,226,0.007751937984510603,0.4543391945547504,0.4544053215480372,-89.02251392143198
../../data/extracted_images/h3/227.jpg,869.070145585177,483.3936471922859,9.922102476838722,9.885989790130461,45.507950146592364,9.566458687842694,I,227,0.0100207978824106,0.5110336817653872,0.5111319206319316,-88.87663792995735
../../data/extracted_images/h3/228.jpg,869.0790319531104,484.1762147854037,9.932501418037438,9.878048780487806,47.95664328350618,9.586878426923805,I,228,0.011290279015757474,0.573940523458394,0.5740515611580104,-88.87305062344977
../../data/extracted_images/h3/229.jpg,869.0813008130083,485.0185290224996,9.870107770845152,9.940631499338249,43.86631610851097,9.60332766118359,I,229,0.011614401858309975,0.6377657132053075,0.6378714598340334,-88.95669735110015
../../data/extracted_images/h3/230.jpg,869.0773303081869,485.9279636982417,9.906220457553413,9.90319531102288,43.27277559810791,9.616184533938362,I,230,0.011047186883826856,0.7027523431380506,0.7028391680349542,-89.0993910441656
../../data/extracted_images/h3/231.jpg,869.0674985819627,486.94176592928727,9.948950652297222,9.85838532803933,43.67359689551461,9.625827188504445,I,231,0.009642654566083106,0.7779488426113517,0.7780086005356383,-89.2898567506923
../../data/extracted_images/h3/232.jpg,869.0521837776519,487.9952732085461,9.999432785025526,9.80582340707128,44.75960595132602,9.632633768198147,I,232,0.003025146530538742,0.8479863868406109,0.8479917828484693,-89.79560120774724
../../data/extracted_images/h3/233.jpg,869.0317640385707,489.2017394592551,9.910380034032897,9.862544904518813,43.07583151197672,9.605974664397808,I,233,-0.0032142181887106097,0.9286119439267476,0.928617506620448,89.80168206709243
../../data/extracted_images/h3/234.jpg,869.0066175080356,490.46360370580453,9.93098884477217,9.818869351484212,46.68354817887818,9.58498771034222,I,234,-0.009075439591632468,1.009993787645515,1.0100345611345758,89.48517466339344
../../data/extracted_images/h3/235.jpg,868.9771223293629,491.82208356967294,9.851578748345624,9.884855360181511,48.399496652100396,9.569672906031387,I,235,-0.014558517678210592,1.092266969181318,1.0923639880559635,89.23636596973788
../../data/extracted_images/h3/236.jpg,868.9436566458689,493.27812440915113,9.882208356967292,9.85082246171299,49.13700783932872,9.560030251465307,I,236,-0.019663452448477465,1.179942198093077,1.1801060300680257,89.04526801298195
../../data/extracted_images/h3/237.jpg,868.9065986008699,494.8005294006429,9.930610701455853,9.809415768576292,53.767468795099546,9.556059746643978,I,237,-0.024390243902433082,1.2675093860573188,1.267744030844169,88.89761321917547
../../data/extracted_images/h3/238.jpg,868.8663263376822,496.4267347324636,9.966534316505957,9.760257137455095,54.76280557363274,9.557761391567405,I,238,-0.02873889204007745,1.3549955433109062,1.355300279018679,88.78496251281626
../../data/extracted_images/h3/239.jpg,868.823217999622,498.122896577803,9.943089430894311,9.82038192474948,55.89366328272153,9.565135186235585,I,239,-0.03270939686141056,1.4468033384652668,1.4471730390099447,88.70487499035704
../../data/extracted_images/h3/240.jpg,868.7776517300058,499.931934203063,9.944791075817736,9.858385328039327,53.75381920497165,9.609188882586501,I,240,-0.036301758366416186,1.5328849634011266,1.5333147519937864,88.64337579867708
../../data/extracted_images/h3/241.jpg,868.7300056721498,501.8254868595198,9.932501418037438,9.90565324257894,51.70464740449998,9.651162790697676,I,241,-0.039515976555110556,1.623126164816467,1.623607113594578,88.60537549608786
../../data/extracted_images/h3/242.jpg,868.6806579693705,503.8356967290604,9.844204953677444,10.024579315560597,52.26536390054784,9.691435053885424,I,242,-0.04235205142749367,1.7162304513410618,1.7167529403995387,88.58637783625885
../../data/extracted_images/h3/243.jpg,868.6299867649841,505.96256381168473,9.928719984874267,10.036868973340898,51.955539870660495,9.730383815466062,I,243,-0.04480998298354929,1.812062771790514,1.8126167337537482,88.58343772492063
../../data/extracted_images/h3/244.jpg,868.5783702023068,508.16581584420504,9.9686141047457,10.051805634335414,51.76834549176353,9.768387218755908,I,244,-0.046889771223293665,1.9093266347945896,1.9099023139892273,88.59319718350109
../../data/extracted_images/h3/245.jpg,868.4951786727171,510.56683683115904,9.995651351862357,10.185290224995274,52.86377926456801,9.859708829646436,I,245,-0.053021094995009274,2.0200145855279175,2.020710311316294,88.49645263602402
../../data/extracted_images/h3/246.jpg,868.3575345055776,513.1075817734923,10.072603516732842,10.398184912081678,52.92325247869674,10.012100586122141,I,246,-0.06652621343490799,2.140669313669897,2.1417027916034326,88.21997501380831
../../data/extracted_images/h3/247.jpg,868.2119493287958,515.7296275288335,10.308754017772738,10.536963509169976,49.85653623321394,10.203441104178484,I,247,-0.08081462874429235,2.256813332252924,2.258259821378759,87.94916156819114
../../data/extracted_images/h3/248.jpg,868.5305350727926,518.0179618075251,10.433919455473625,10.612781244091511,53.96582117227568,10.288712422007942,I,248,-0.02849579990816307,2.313210706857904,2.3133862161200947,89.29422491262362
../../data/extracted_images/h3/249.jpg,868.4594441293252,520.4099073548875,10.30459444129325,10.318585743996977,50.31672241466899,10.062015503875969,I,249,-0.0316019771493237,2.3677443751181664,2.3679552594724975,89.23532606429508
../../data/extracted_images/h3/250.jpg,868.3904329740974,522.9727736812251,10.156740404613348,10.04499905464171,49.66035045764542,9.83645301569295,I,250,-0.034221970126671816,2.4300299813629147,2.430270942418149,89.19316022475547
../../data/extracted_images/h3/251.jpg,868.2928719984875,525.6948383437323,10.022499527320853,9.799394970693893,50.773550363632246,9.651162790697676,I,251,-0.04078545768847367,2.5041460713610326,2.5044781892186148,89.06689628914819
../../data/extracted_images/h3/252.jpg,868.1748912837968,528.5636226129704,9.717337871053129,9.736055965210815,53.096688937385416,9.475515220268482,I,252,-0.04575534127432742,2.57096939740163,2.571376517282296,88.98041912846274
../../data/extracted_images/h3/253.jpg,868.0442427680091,531.5267536396295,9.529589714501796,9.575534127434299,50.68937789117684,9.309888447721688,I,253,-0.04475596250979054,2.6313102665910395,2.6316908662013447,89.02554991580082
../../data/extracted_images/h3/254.jpg,867.9083002457933,534.6089998109285,9.342597844583098,9.373227453204766,51.310975892398375,9.123652864435622,I,254,-0.04337844042892617,2.6970531831564295,2.6974020022733494,89.07855458825777
../../data/extracted_images/h3/255.jpg,867.6500283607488,537.6173189638874,9.134240877292495,8.981470977500473,52.44475851365743,8.831915295897145,I,255,-0.1257866731491179,2.7999081651946165,2.8027322420569196,87.4277003695745
../../data/extracted_images/h3/256.jpg,867.4000756286634,540.7063717148801,8.611079599168086,8.918888258650028,56.53627731953682,8.527698997920215,I,256,-0.15133835723739658,2.899494908570367,2.9034417547450126,87.01217345899971
../../data/extracted_images/h3/257.jpg,867.3259595386653,544.1909623747401,8.501796180752507,8.778975231612783,61.10661508069664,8.411041784836454,I,257,-0.15206763363315595,3.0311698133592864,3.034981878466387,87.12799493180432
../../data/extracted_images/h3/258.jpg,867.2766118358859,547.7797315182454,8.406882208356969,8.63849498960106,64.30516903400212,8.285498203819248,I,258,-0.1451800232288016,3.154984739216161,3.1583232804498627,87.3653315219763
../../data/extracted_images/h3/259.jpg,867.1951219512197,551.3618831537153,8.10928341841558,8.619587823785215,63.000983196305015,8.118926072981662,I,259,-0.13996704751101724,3.256894362963554,3.2599005607368956,87.53919268805518
../../data/extracted_images/h3/260.jpg,867.1327283040273,555.0355454717339,7.880317640385707,8.604083947816223,61.11376486600173,7.987710342219702,I,260,-0.1302163519974004,3.3583988331577723,3.360922346749921,87.77956332101895
../../data/extracted_images/h3/261.jpg,867.1007751937985,558.8120627717906,7.647192285876348,8.599357156362261,62.02947903545547,7.858952543013803,I,261,-0.11536072171353291,3.4575804229802998,3.4595043687630884,88.08905920269989
../../data/extracted_images/h3/262.jpg,867.1408583853281,562.702779353375,7.546795235394216,8.643788996029496,63.12112125544664,7.8396672338816416,I,262,-0.07273856791724549,3.5836371984982276,3.5843753248959405,88.83720350896536
../../data/extracted_images/h3/263.jpg,867.2550576668559,566.7422953299301,7.568349404424277,8.697863490262812,64.96327427231176,7.889204008319154,I,263,-0.020716851686789335,3.7194176592928607,3.7194753544288197,89.68087050168215
../../data/extracted_images/h3/264.jpg,867.4140669313671,570.9190773303083,7.817734921535262,8.69918699186992,66.95405615945853,8.029306107014559,II,264,0.01258677038596748,3.818302136509731,3.818322882164829,-89.81112908751935
../../data/extracted_images/h3/265.jpg,867.6269616184535,575.0909434675743,8.060502930610703,8.764038570618265,66.97680547633836,8.181319720173947,II,265,0.05004996893822928,3.9016017070469906,3.9019227157675367,-89.26504678939584
../../data/extracted_images/h3/266.jpg,867.902060881074,579.2335034978257,8.336169408205711,8.759500850822462,69.76771333717319,8.313858952543015,II,266,0.10099127569347795,3.981660049158628,3.98294062029954,-88.54705489493472
../../data/extracted_images/h3/267.jpg,868.2159198336171,583.3618831537153,8.358290792210248,9.0100207978824,65.7391343079947,8.465305350727927,II,267,0.15474164708426283,4.0466196688544835,4.049577227526637,-87.81009181279425
../../data/extracted_images/h3/268.jpg,868.5749669124599,587.4838343732275,8.328417470221215,9.312535450935906,62.05677821571129,8.63490262809605,II,268,0.21059881695162272,4.095967371633849,4.101377886904658,-87.05666424731884
../../data/extracted_images/h3/270.jpg,868.953488372093,591.6229911136321,8.763660427301948,9.187180941576859,61.00597643602343,8.82189449801475,II,270,0.2589471409664189,4.131458822893868,4.139565874229117,-86.4135680389198
../../data/extracted_images/h3/271.jpg,869.4955568160334,595.5796937039138,9.195878237852147,9.162223482699943,64.44025664423621,9.056532425789376,II,271,0.3200713070253544,4.119628339140523,4.132043476807889,-85.55737394935626
../../data/extracted_images/h3/272.jpg,870.0336547551522,599.4429948950653,9.091699754206847,9.559463036490833,60.03956378895177,9.198147097750049,II,272,0.37422683196929746,4.074845366393869,4.091993460623729,-84.7527727102188
../../data/extracted_images/h3/273.jpg,870.6870864057478,603.1856683683117,9.065040650406505,9.9417659292872,59.28796969127402,9.385517110985063,II,273,0.43716068389918356,4.013532128676762,4.037270069176426,-83.78375288205123
../../data/extracted_images/h3/274.jpg,871.4879939497071,606.665721308376,9.134619020608813,10.342030629608622,59.18191454258181,9.60937795424466,II,274,0.5122761526618628,3.9188882586500347,3.952228743427073,-82.55253747140507
../../data/extracted_images/h3/275.jpg,872.4600113442996,609.8581962563812,9.75363962941955,10.281527698997921,62.24050603203608,9.891851011533372,II,275,0.6062987872403482,3.78518758609513,3.8334375280337873,-80.89985291738687
../../data/extracted_images/h3/276.jpg,873.5256192096806,612.9086783891096,10.298166004915863,10.266780109661564,65.24265754961229,10.154660616373606,II,276,0.7072360424601,3.632120573697437,3.7003354823084385,-78.98140616011734
../../data/extracted_images/h3/277.jpg,874.6538097939119,615.7759500850823,10.840612592172434,10.295519001701646,68.02294906256985,10.43694460200416,II,277,0.814331631688414,3.450422710207168,3.5452154921078765,-76.72066237078725
../../data/extracted_images/h3/278.jpg,875.8515787483457,618.520325203252,11.28285120060503,10.365475515220268,68.33678130543127,10.708073359803368,II,278,0.9080031331874677,3.277233071334032,3.40069497216727,-74.51386566439548
../../data/extracted_images/h3/279.jpg,877.1868027982605,621.0710909434677,11.697674418604652,10.505388542257517,66.30158408532863,10.999432785025526,II,279,1.0218782918726188,3.089728006914616,3.2543285636384454,-71.69919011964217
../../data/extracted_images/h3/280.jpg,878.5866893552657,623.4590659860087,12.017961807525053,10.705237284930991,67.82925487885008,11.272641331064474,II,280,1.1285147070739836,2.896199659671002,3.1082982342048044,-68.71144399731598
../../data/extracted_images/h3/281.jpg,880.0245793155607,625.6538097939119,12.006428436377387,11.203441104178484,62.48424871289151,11.528455284552846,II,281,1.2195121951219465,2.7125840693622814,2.9741086609956238,-65.79246910085224
../../data/extracted_images/h3/282.jpg,881.5114388353187,627.5713745509549,12.11571185479297,11.525619209680471,62.260113776584895,11.73662318018529,II,282,1.2930610701455894,2.5304540420819586,2.8416904458816377,-62.93298455465745
../../data/extracted_images/h3/283.jpg,883.0567214974476,629.3064851578749,12.228776706371715,11.704670069956515,63.907922629247956,11.874645490640953,II,283,1.3615860411095713,2.3425438241093355,2.709506987482635,-59.833025363827936
../../data/extracted_images/h3/284.jpg,884.6063528077142,630.8527131782946,12.01966345244848,12.05104934770278,64.9434498676022,11.919266401966347,II,284,1.421791859114608,2.1538232990303317,2.5807841626316748,-56.5702140932855
../../data/extracted_images/h3/285.jpg,886.4613348459068,632.521459633201,12.116279069767444,12.431839667233884,66.27103500266142,12.133295519001702,II,285,1.515679442508729,2.000162061421276,2.5095681788691415,-52.84594017322503
../../data/extracted_images/h3/286.jpg,888.3545093590473,634.0497258460957,12.407449423331444,12.536963509169977,61.733521255856786,12.321421818869354,II,286,1.595386651540967,1.854090700375439,2.44599895607782,-49.28904179624105
../../data/extracted_images/h3/287.jpg,890.35318585744,635.4798638684063,12.404046133484592,12.8252977878616,63.45347794205307,12.453015692947629,II,287,1.6809280717391988,1.7172568403425106,2.4030169034078814,-45.612505168989685
../../data/extracted_images/h3/288.jpg,892.4456418982795,636.7848364530157,12.517678200037814,12.986386840612594,63.18503600287096,12.598222726413312,II,288,1.774437511816976,1.5901466655862546,2.3826864882771095,-41.86482892239185
../../data/extracted_images/h3/289.jpg,894.627528833428,637.8597088296465,12.499149177538289,12.972962752883344,62.86589558607093,12.569861977689547,II,289,1.8737271425870372,1.4697620398130766,2.381397459170325,-38.110835440799626
../../data/extracted_images/h3/290.jpg,896.9410096426546,638.7619587823785,12.386840612592174,12.74286254490452,62.03565385003714,12.381546606163738,II,290,1.9834697350295787,1.3507819463576587,2.399742497932662,-34.25563395791964
../../data/extracted_images/h3/291.jpg,899.3577235772359,639.3548875023635,11.94441293250142,12.38608432595954,62.18309108943459,11.944602004159577,II,291,2.1073386813602446,1.2145963320098352,2.432307663041187,-29.95764460050807
../../data/extracted_images/h3/292.jpg,901.2924938551712,640.3059179429005,11.369635091699756,11.977500472679147,57.536922272008624,11.434297598789943,II,292,2.1187370013234874,1.1120654728142167,2.3928510393676308,-27.693717879807767
../../data/extracted_images/h3/293.jpg,903.5581395348838,641.305350727926,10.978445830969939,11.835318585743998,57.76961528466528,11.16770656078654,II,293,2.171947167976652,1.0365178402614674,2.4066000360803823,-25.51186560422239
../../data/extracted_images/h3/294.jpg,905.8655700510494,642.3380601247874,10.550765740215544,11.750992626205331,58.113888280113514,10.895632444696542,II,294,2.2160548848013377,0.97974232234016,2.4229721976606253,-23.850750617858495
../../data/extracted_images/h3/295.jpg,908.235016071091,643.4431839667234,10.331253545093592,11.500472679145398,61.7318963046511,10.647948572508982,III,295,2.255624881830207,0.9511925019582382,2.447980960569977,-22.86505554118159
../../data/extracted_images/h3/296.jpg,910.6553223671774,644.590470788429,10.240877292493856,11.083002457931556,61.55109340049655,10.384760824352432,III,296,2.289684790535635,0.9615374226832175,2.4833869322420337,-22.779636391210545
../../data/extracted_images/h3/297.jpg,913.0839478162226,645.7891851011534,9.822272641331065,11.024579315560597,61.2407277202073,10.136320665532239,III,297,2.3061340247954183,1.003889474110695,2.5151636560171116,-23.524105046993046
../../data/extracted_images/h3/298.jpg,915.5167328417472,647.0881073927019,9.401020986954059,10.967857818113066,61.9221239257987,9.902249952732086,III,298,2.3084298949301814,1.1047456986197761,2.5591622923187707,-25.574386328754294
../../data/extracted_images/h3/299.jpg,918.1363206655324,648.701455851768,9.084136887880508,11.188693514842127,64.1150497429349,9.839100018907166,III,299,2.40626097290874,1.1993625584096403,2.6885985970870836,-26.493231347122787
../../data/extracted_images/h3/300.jpg,920.814898846663,650.503497825676,9.230856494611459,11.12270750614483,69.6834325346374,9.863868406125922,III,300,2.4652513302541723,1.3140210139642932,2.793584676801424,-28.05837689845358
../../data/extracted_images/h3/301.jpg,923.3917564757044,652.1801852902252,9.064851578748346,11.137266023823031,70.84083111341934,9.791643032709398,III,301,2.5037409178078502,1.4060178807768255,2.8715161264686384,-29.31712222183305
