id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h7/139.jpg,1132.4596332009833,589.9317451314049,10.26091888825865,9.980147475893364,46.304392897547515,9.898657591227076,III,139,4.256597250357897,1.1698673797369241,4.414431994937395,-15.36753026545588
../../data/extracted_images/h7/140.jpg,1136.494989601059,591.3694460200417,10.167139345812064,10.048402344488562,50.540315700573686,9.8689733408962,III,140,4.204386462469269,1.2328012316668102,4.381399822270738,-16.342079784761463
../../data/extracted_images/h7/141.jpg,1140.4792966534317,592.872376630743,10.134997163925128,10.053885422575156,52.22593175128945,9.873700132350162,III,141,4.141047456986176,1.2915755071171913,4.33779221858271,-17.322483499199183
../../data/extracted_images/h7/142.jpg,1144.3815466061637,594.3983739837399,10.125354509359047,10.066364152013614,51.53543581894613,9.873700132350162,III,142,4.076601031791013,1.3451638170866838,4.292801144613941,-18.261438399149572
../../data/extracted_images/h7/143.jpg,1148.2796369824164,595.9742862544906,10.076574021554169,10.06920022688599,52.90873624792579,9.829835507657403,III,143,4.026605083326558,1.4069902493044992,4.265345244960742,-19.26061220051075
../../data/extracted_images/h7/144.jpg,1152.1425600302516,597.5951975798828,10.027793533749291,10.062015503875969,54.39350832961667,9.780865948194368,III,144,3.9822542743699745,1.4673311184939004,4.243985122150936,-20.227200577698497
../../data/extracted_images/h7/145.jpg,1155.9703157496692,599.28644356211,9.948005294006428,10.083569672906034,53.55460018715248,9.765551143883533,III,145,3.9424411852091907,1.5309672365826503,4.22926745173714,-21.222672939551256
../../data/extracted_images/h7/146.jpg,1159.8020419739082,601.0028360748724,9.906976744186046,10.110985063339005,55.5165662729181,9.752883342786916,III,146,3.9060583961321362,1.5815844204953626,4.214107434931863,-22.04329446644664
../../data/extracted_images/h7/147.jpg,1163.607109094347,602.8077141236529,9.834562299111365,10.18339950841369,54.72326509429397,9.74286254490452,III,147,3.87315992761257,1.6340383005158887,4.203742260464676,-22.87427997705965
../../data/extracted_images/h7/148.jpg,1167.3858952543014,604.6159954622802,9.76952164870486,10.262053318207602,54.76659712644604,9.735488750236339,III,148,3.843799800124251,1.6776598330767456,4.193964642072502,-23.579281165438207
../../data/extracted_images/h7/149.jpg,1171.1077708451503,606.4119871431274,9.750614482889016,10.300056721497448,58.862665795701396,9.73076195878238,III,149,3.8180320341409373,1.7162304513410618,4.186026227323083,-24.2042300050547
../../data/extracted_images/h7/150.jpg,1174.8118737001323,608.2575155984118,9.699565135186237,10.367555303460012,60.45360135616487,9.728682170542637,III,150,3.790319531102276,1.754747049131603,4.176800133390565,-24.842009288626638
../../data/extracted_images/h7/151.jpg,1178.5373416524862,610.1442616751749,9.709018718094159,10.40291170353564,59.411899303228964,9.760257137455095,III,151,3.7706830888906615,1.7927234421845892,4.175153685435326,-25.428158322605867
../../data/extracted_images/h7/152.jpg,1182.2535450935907,612.0639062204575,9.686330119115146,10.429003592361507,62.32662844593834,9.755719417659293,III,152,3.7547470491316353,1.8253518083353615,4.174929296066689,-25.926475800979762
../../data/extracted_images/h7/153.jpg,1186.0,614.0,9.678767252788807,10.437700888636794,64.68844085838724,9.754206844394027,III,153,3.742565432298826,1.8567377035896502,4.177830886353523,-26.38663609171192
